190,393,3
190,782,3
190,1892,3
191,268,7
191,827,7
191,843,7
191,1031,7
191,1235,7
191,1326,7
191,1497,7
191,1857,7
192,903,7
192,1211,7
192,1488,7
192,1618,7
192,1947,7
192,1980,7
193,335,5
193,627,5
193,897,5
193,1314,5
193,1633,5
193,1658,5
193,1996,5
194,196,6
194,197,6
194,484,6
194,1164,6
194,1717,6
194,1856,6
195,77,5
195,316,5
195,384,5
195,1058,5
195,1096,5
195,1304,5
195,1650,5
195,1950,5
196,194,6
196,1258,6
196,1339,6
196,1689,6
196,1838,6
197,194,3
197,451,3
197,727,3
197,934,3
197,1992,3
198,96,6
198,607,6
198,989,6
198,1158,6
198,1239,6
198,1753,6
199,319,5
199,493,5
199,1237,5
199,1361,5
199,1450,5
200,137,6
200,503,6
200,1143,6
200,1297,6
200,1546,6
200,1794,6
201,203,4
201,309,4
201,841,4
201,1682,4
201,1906,4
202,110,5
202,130,5
202,430,5
202,1372,5
202,1425,5
202,1481,5
202,1482,5
202,1606,5
203,201,4
203,723,4
203,878,4
203,944,4
203,1031,4
203,1034,4
204,788,5
204,1428,5
204,1562,5
204,1636,5
204,1734,5
205,617,6
205,708,6
205,781,6
205,906,6
205,1591,6
206,291,8
206,348,8
206,502,8
206,829,8
206,842,8
206,1137,8
206,1680,8
207,1350,4
207,1607,4
207,1714,4
208,209,6
208,432,6
208,570,6
208,626,6
208,1247,6
208,1783,6
209,97,5
209,208,5
209,669,5
209,1065,5
209,1279,5
209,1788,5
209,1835,5
209,1999,5
210,425,6
210,644,6
210,1001,6
210,1953,6
211,284,5
211,588,5
211,770,5
211,1098,5
211,1281,5
211,1793,5
212,22,7
212,214,7
212,454,7
212,618,7
212,1508,7
213,0,4
213,112,4
213,226,4
213,456,4
213,590,4
213,932,4
213,1651,4
214,123,5
214,212,5
214,481,5
214,1126,5
214,1191,5
214,1232,5
214,1441,5
214,1900,5
215,218,7
215,631,7
215,765,7
215,801,7
215,938,7
215,1572,7
216,303,3
216,424,3
216,1007,3
216,1010,3
216,1487,3
217,1380,7
217,1666,7
217,1936,7
217,1943,7
218,215,8
218,434,8
218,1067,8
218,1583,8
218,1633,8
218,1859,8
219,240,6
219,418,6
219,1372,6
219,1617,6
219,1654,6
220,40,6
220,729,6
220,757,6
220,988,6
220,1752,6
220,1872,6
221,583,8
221,836,8
221,1087,8
221,1683,8
221,1985,8
222,777,9
222,888,9
222,930,9
222,1121,9
222,1337,9
223,86,4
223,171,4
223,390,4
223,1086,4
223,1323,4
223,1505,4
223,1626,4
223,1925,4
224,100,9
224,418,9
224,966,9
224,1014,9
224,1303,9
224,1991,9
225,690,8
225,783,8
225,925,8
225,1161,8
225,1208,8
225,1718,8
225,1809,8
225,1929,8
226,213,4
226,227,4
226,279,4
226,573,4
226,620,4
226,1012,4
227,128,5
227,226,5
227,419,5
227,756,5
227,888,5
227,1513,5
227,1934,5
228,143,5
228,633,5
228,785,5
228,847,5
228,1545,5
229,73,7
229,247,7
229,349,7
229,623,7
229,743,7
229,831,7
229,1104,7
229,1389,7
229,1407,7
230,633,6
230,1478,6
230,1564,6
230,1609,6
230,1836,6
231,589,6
231,623,6
231,1223,6
231,1595,6
231,1731,6
231,1814,6
231,1821,6
231,1959,6
232,331,9
232,357,9
232,848,9
232,1464,9
232,1569,9
232,1691,9
232,1849,9
232,1863,9
233,252,6
233,363,6
233,694,6
233,1067,6
233,1370,6
233,1730,6
233,1834,6
234,150,6
234,1184,6
234,1285,6
234,1845,6
235,90,6
235,933,6
235,1953,6
236,109,7
236,147,7
236,922,7
236,965,7
236,1573,7
236,1903,7
236,1971,7
237,1553,4
237,1757,4
237,1783,4
238,425,4
238,517,4
238,925,4
239,26,5
239,63,5
239,190,5
239,650,5
239,1280,5
239,1593,5
240,219,8
240,242,8
240,606,8
240,1112,8
240,1121,8
241,348,8
241,447,8
241,507,8
241,880,8
241,1139,8
242,128,8
242,240,8
242,709,8
242,1429,8
242,1916,8
243,725,7
243,1028,7
243,1209,7
243,1337,7
244,23,5
244,70,5
244,547,5
244,749,5
244,1232,5
244,1287,5
244,1930,5
244,1970,5
245,384,7
245,1342,7
245,1518,7
245,1673,7
245,1765,7
246,551,5
246,611,5
246,686,5
246,923,5
246,1224,5
246,1260,5
246,1399,5
246,1899,5
247,229,8
247,406,8
247,1742,8
248,313,6
248,938,6
248,1199,6
248,1753,6
249,297,4
249,1139,4
249,1189,4
250,519,6
250,652,6
250,995,6
250,1028,6
250,1479,6
251,466,5
251,1211,5
251,1485,5
251,1744,5
252,16,5
252,233,5
252,969,5
252,1213,5
252,1771,5
253,284,5
253,553,5
253,1323,5
253,1989,5
254,37,6
254,1089,6
254,1745,6
254,1954,6
255,482,7
255,761,7
255,845,7
255,1419,7
255,1548,7
255,1798,7
255,1814,7
256,15,7
256,257,7
256,877,7
256,1114,7
256,1630,7
256,1979,7
257,256,5
257,442,5
257,531,5
257,623,5
257,989,5
257,1745,5
257,1873,5
258,424,5
258,486,5
258,631,5
258,829,5
258,995,5
258,1124,5
258,1197,5
258,1643,5
258,1652,5
259,368,6
259,448,6
259,888,6
259,1399,6
259,1736,6
260,474,8
260,962,8
260,1765,8
261,91,6
261,899,6
261,1013,6
261,1111,6
261,1155,6
261,1692,6
262,298,7
262,964,7
262,1142,7
262,1226,7
262,1507,7
262,1719,7
262,1840,7
263,21,5
263,312,5
263,908,5
263,1276,5
263,1879,5
263,1930,5
264,1536,4
264,1861,4
264,1918,4
264,1924,4
265,84,8
265,1186,8
265,1701,8
266,19,6
266,392,6
266,416,6
266,717,6
266,1021,6
266,1145,6
266,1213,6
266,1282,6
266,1566,6
267,9,4
267,446,4
267,499,4
267,961,4
267,1053,4
268,56,6
268,132,6
268,191,6
268,1437,6
268,1864,6
269,48,7
269,1251,7
269,1375,7
269,1758,7
269,1855,7
270,659,6
270,947,6
270,1147,6
270,1289,6
270,1484,6
271,2,5
271,370,5
271,712,5
271,884,5
271,1673,5
272,292,6
272,1415,6
272,1454,6
272,1504,6
273,4,6
273,359,6
273,381,6
273,1264,6
274,186,7
274,915,7
274,1385,7
274,1794,7
274,1838,7
275,721,5
275,972,5
275,1074,5
275,1146,5
275,1969,5
276,35,8
276,983,8
276,1374,8
276,1423,8
276,1595,8
276,1792,8
277,140,4
277,751,4
277,1008,4
277,1269,4
277,1477,4
278,281,8
278,1433,8
278,1719,8
278,1727,8
278,1952,8
279,226,7
279,681,7
279,1132,7
279,1176,7
279,1193,7
280,516,5
280,1191,5
280,1616,5
280,1821,5
280,1996,5
281,278,3
281,481,3
281,919,3
281,1475,3
281,1748,3
281,1849,3
282,310,7
282,499,7
282,1207,7
282,1845,7
282,1905,7
283,6,3
283,465,3
283,784,3
283,1710,3
284,211,4
284,253,4
284,1032,4
284,1099,4
284,1559,4
285,933,6
285,967,6
285,1111,6
285,1545,6
285,1919,6
285,1998,6
286,20,6
286,121,6
286,288,6
286,417,6
286,833,6
286,1062,6
287,542,4
287,771,4
287,1188,4
287,1452,4
287,1633,4
287,1695,4
288,286,5
288,514,5
288,724,5
288,1161,5
288,1379,5
289,593,6
289,609,6
289,728,6
289,806,6
289,1061,6
289,1078,6
290,611,9
290,1021,9
290,1339,9
290,1919,9
290,1925,9
291,206,8
291,1154,8
291,1289,8
291,1495,8
291,1655,8
292,79,8
292,272,8
292,349,8
292,470,8
292,1778,8
293,60,9
293,136,9
293,294,9
293,463,9
293,999,9
293,1101,9
293,1165,9
294,174,6
294,293,6
294,395,6
294,903,6
294,1091,6
294,1106,6
294,1307,6
294,1478,6
294,1602,6
295,1001,5
295,1234,5
295,1290,5
295,1841,5
295,1960,5
296,19,8
296,298,8
296,422,8
296,1025,8
296,1305,8
296,1934,8
297,249,7
297,299,7
297,452,7
297,1999,7
298,127,6
298,262,6
298,296,6
298,865,6
298,1711,6
298,1853,6
299,297,6
299,564,6
299,598,6
299,745,6
299,803,6
299,1095,6
300,394,5
300,428,5
300,444,5
300,1048,5
300,1378,5
300,1749,5
301,58,6
301,68,6
301,380,6
301,1531,6
301,1846,6
302,168,5
302,481,5
302,799,5
302,872,5
302,1098,5
302,1329,5
302,1488,5
303,216,8
303,305,8
303,342,8
303,438,8
303,1033,8
303,1825,8
304,17,6
304,100,6
304,121,6
304,1163,6
304,1721,6
305,129,9
305,303,9
305,1569,9
305,1822,9
305,1932,9
306,460,4
306,1362,4
306,1776,4
306,1902,4
307,309,7
307,838,7
307,1566,7
307,1678,7
307,1742,7
307,1795,7
308,173,5
308,452,5
308,832,5
308,894,5
308,1125,5
308,1221,5
308,1958,5
309,115,3
309,117,3
309,201,3
309,307,3
309,561,3
309,762,3
309,858,3
310,189,10
310,282,10
310,1036,10
310,1356,10
310,1372,10
310,1981,10
311,384,6
311,395,6
311,1032,6
311,1117,6
311,1356,6
311,1653,6
311,1796,6
312,263,5
312,712,5
312,827,5
312,1197,5
312,1207,5
312,1208,5
312,1881,5
312,1890,5
313,96,6
313,161,6
313,248,6
313,1486,6
313,1631,6
313,1733,6
314,375,4
314,570,4
314,693,4
314,867,4
314,1075,4
315,177,4
315,1367,4
315,1532,4
315,1690,4
315,1720,4
316,195,6
316,460,6
316,1154,6
316,1191,6
317,320,8
317,717,8
317,926,8
317,1100,8
318,677,7
318,862,7
318,1084,7
318,1170,7
318,1230,7
318,1435,7
318,1437,7
319,199,7
319,320,7
319,411,7
319,856,7
319,1812,7
320,317,6
320,319,6
320,664,6
320,1014,6
320,1017,6
320,1262,6
320,1370,6
321,155,5
321,157,5
321,345,5
321,572,5
321,1052,5
321,1128,5
321,1212,5
321,1356,5
321,1541,5
322,601,4
322,770,4
322,914,4
322,980,4
322,1119,4
322,1826,4
323,767,7
323,835,7
323,950,7
323,992,7
323,1134,7
323,1571,7
323,1943,7
324,440,5
324,1487,5
324,1845,5
324,1979,5
324,1985,5
325,116,8
325,558,8
325,1284,8
325,1484,8
326,329,4
326,768,4
326,1233,4
326,1928,4
327,80,9
327,503,9
327,578,9
327,990,9
327,1048,9
327,1474,9
328,714,5
328,891,5
328,966,5
328,1232,5
328,1241,5
328,1301,5
328,1484,5
328,1526,5
328,1884,5
329,117,6
329,136,6
329,326,6
329,423,6
329,981,6
329,1241,6
329,1405,6
329,1847,6
330,600,7
330,1427,7
330,1517,7
330,1747,7
331,17,4
331,232,4
331,566,4
331,1228,4
331,1800,4
332,396,9
332,942,9
332,1002,9
332,1035,9
333,548,6
333,905,6
333,913,6
333,1144,6
333,1641,6
333,1683,6
333,1763,6
334,131,6
334,512,6
334,596,6
334,851,6
334,942,6
334,1129,6
335,193,6
335,624,6
335,789,6
335,1237,6
335,1240,6
335,1984,6
336,106,6
336,557,6
336,573,6
336,667,6
336,668,6
336,801,6
336,1138,6
337,28,4
337,139,4
337,576,4
337,663,4
337,693,4
337,760,4
337,1075,4
337,1199,4
338,341,5
338,508,5
338,514,5
338,581,5
338,1105,5
339,78,6
339,373,6
339,612,6
339,1279,6
339,1749,6
340,388,4
340,537,4
340,878,4
340,1072,4
340,1228,4
341,338,5
341,354,5
341,656,5
341,1022,5
342,180,6
342,303,6
342,350,6
342,359,6
342,844,6
342,1918,6
343,98,5
343,106,5
343,1292,5
343,1521,5
343,1575,5
343,1815,5
343,1965,5
344,346,4
344,400,4
344,734,4
344,1358,4
344,1667,4
344,1775,4
344,1842,4
345,321,8
345,348,8
345,741,8
345,778,8
345,885,8
345,1228,8
345,1261,8
345,1291,8
345,1520,8
346,344,5
346,349,5
346,635,5
346,647,5
346,1040,5
346,1873,5
347,173,5
347,1006,5
347,1098,5
347,1396,5
347,1925,5
348,206,5
348,241,5
348,345,5
348,349,5
348,789,5
348,867,5
348,1383,5
348,1641,5
349,120,6
349,229,6
349,292,6
349,346,6
349,348,6
349,948,6
350,342,6
350,505,6
350,990,6
350,1122,6
350,1674,6
350,1824,6
351,746,6
351,1227,6
351,1397,6
351,1720,6
351,1838,6
352,502,6
352,742,6
352,1101,6
353,183,8
353,356,8
353,427,8
353,730,8
353,1170,8
353,1805,8
354,341,8
354,562,8
354,758,8
354,1126,8
354,1302,8
354,1394,8
354,1718,8
354,1772,8
355,397,7
355,754,7
355,1268,7
356,114,5
356,143,5
356,165,5
356,353,5
356,472,5
356,551,5
356,580,5
356,998,5
356,1127,5
356,1776,5
357,232,5
357,460,5
357,1671,5
357,1820,5
357,1955,5
358,522,7
358,746,7
358,1057,7
358,1829,7
358,1873,7
358,1943,7
359,149,4
359,273,4
359,342,4
359,430,4
359,595,4
359,1308,4
360,94,7
360,1065,7
360,1214,7
361,1177,7
361,1207,7
361,1425,7
361,1604,7
361,1632,7
362,489,4
362,1144,4
362,1367,4
362,1409,4
362,1735,4
363,233,9
363,766,9
363,781,9
363,1341,9
363,1456,9
364,367,6
364,681,6
364,914,6
364,989,6
364,1283,6
364,1541,6
364,1542,6
364,1924,6
365,1458,6
365,1525,6
365,1843,6
365,1846,6
366,79,7
366,756,7
366,1180,7
366,1332,7
367,172,7
367,364,7
367,494,7
367,601,7
367,900,7
367,1329,7
368,259,7
368,453,7
368,551,7
368,695,7
368,1018,7
368,1379,7
369,102,7
369,399,7
369,631,7
369,984,7
369,1457,7
369,1499,7
369,1711,7
369,1830,7
370,152,8
370,271,8
370,1119,8
370,1308,8
370,1345,8
370,1425,8
370,1886,8
371,480,4
371,750,4
371,1203,4
371,1341,4
371,1543,4
371,1975,4
372,783,6
372,1008,6
372,1386,6
372,1513,6
372,1921,6
373,339,5
373,462,5
373,899,5
373,901,5
373,915,5
373,1154,5
373,1558,5
373,1660,5
373,1826,5
374,139,7
374,141,7
374,570,7
374,699,7
