32,1776,6
32,1842,6
32,1993,6
33,242,4
33,1379,4
33,1489,4
33,1964,4
34,543,3
34,549,3
34,769,3
34,1053,3
34,1379,3
34,1566,3
34,1675,3
34,1708,3
34,1777,3
35,366,6
35,571,6
35,609,6
35,1129,6
35,1277,6
35,1292,6
35,1750,6
35,1900,6
35,1950,6
36,158,4
36,250,4
36,1151,4
36,1598,4
36,1690,4
36,1927,4
37,135,9
37,917,9
37,1095,9
38,349,5
38,519,5
38,562,5
38,1174,5
38,1202,5
38,1624,5
38,1678,5
38,1754,5
38,1876,5
39,808,6
39,1078,6
39,1285,6
39,1787,6
39,1864,6
40,831,3
40,968,3
40,1139,3
40,1534,3
40,1956,3
40,1968,3
41,87,4
41,550,4
41,696,4
41,698,4
41,949,4
41,1312,4
41,1422,4
41,1489,4
41,1836,4
41,1863,4
42,318,4
42,455,4
42,593,4
42,758,4
42,827,4
42,841,4
42,898,4
42,1189,4
42,1664,4
43,576,7
43,845,7
43,996,7
43,1718,7
43,1846,7
43,1871,7
43,1966,7
44,137,4
44,197,4
44,328,4
44,741,4
44,1198,4
44,1558,4
44,1770,4
45,71,7
45,268,7
45,879,7
45,965,7
45,1235,7
45,1681,7
46,51,9
46,1139,9
46,1415,9
46,1513,9
46,1651,9
47,551,5
47,557,5
47,558,5
47,645,5
47,885,5
47,1123,5
47,1580,5
47,1940,5
48,169,7
48,181,7
48,234,7
48,924,7
48,1366,7
48,1368,7
48,1541,7
48,1699,7
49,427,7
49,1099,7
49,1115,7
49,1145,7
49,1269,7
49,1853,7
50,125,4
50,238,4
50,496,4
50,1144,4
50,1364,4
50,1443,4
50,1591,4
50,1676,4
50,1803,4
51,46,4
51,462,4
51,1066,4
51,1307,4
51,1519,4
51,1924,4
52,728,6
52,1097,6
52,1494,6
52,1647,6
52,1710,6
53,176,4
53,1196,4
53,1652,4
54,66,9
54,201,9
54,318,9
54,1023,9
55,56,7
55,137,7
55,435,7
55,481,7
55,842,7
55,1359,7
55,1859,7
56,55,6
56,250,6
56,1254,6
56,1429,6
56,1512,6
56,1889,6
56,1979,6
57,259,6
57,459,6
57,537,6
57,553,6
57,772,6
57,1118,6
57,1585,6
57,1984,6
58,478,5
58,607,5
58,1178,5
58,1664,5
58,1805,5
58,1997,5
59,131,6
59,218,6
59,418,6
59,456,6
59,570,6
59,1095,6
59,1813,6
59,1936,6
60,273,8
60,839,8
60,877,8
60,1306,8
60,1656,8
61,237,8
61,700,8
61,790,8
61,851,8
61,1064,8
61,1731,8
61,1877,8
62,183,6
62,359,6
62,417,6
62,466,6
62,1259,6
62,1686,6
63,676,5
63,1187,5
63,1674,5
63,1820,5
63,1982,5
64,171,5
64,392,5
64,487,5
64,1390,5
64,1473,5
64,1610,5
65,494,8
65,521,8
65,628,8
65,939,8
65,1149,8
65,1470,8
65,1736,8
66,54,4
66,70,4
66,884,4
66,1394,4
66,1471,4
66,1531,4
66,1816,4
67,421,6
67,703,6
67,1029,6
67,1376,6
68,473,4
68,1222,4
68,1699,4
68,1871,4
69,595,4
69,788,4
69,1792,4
70,66,6
70,787,6
70,1004,6
70,1165,6
70,1251,6
70,1264,6
70,1329,6
70,1546,6
70,1570,6
70,1592,6
70,1658,6
70,1973,6
71,45,6
71,170,6
71,509,6
71,588,6
71,807,6
71,1420,6
71,1515,6
72,25,6
72,494,6
72,858,6
72,1613,6
72,1782,6
73,1,7
73,234,7
73,313,7
73,338,7
73,1508,7
73,1752,7
73,1844,7
73,1961,7
74,1130,8
74,1183,8
74,1859,8
74,1997,8
75,9,6
75,139,6
75,347,6
75,615,6
75,707,6
75,746,6
75,1921,6
76,101,6
76,264,6
76,940,6
76,1010,6
76,1426,6
76,1840,6
77,260,3
77,311,3
77,395,3
77,590,3
77,700,3
77,1033,3
77,1401,3
77,1473,3
77,1797,3
78,432,8
78,434,8
78,845,8
78,972,8
78,1379,8
78,1495,8
79,314,8
79,920,8
79,1262,8
79,1580,8
80,143,8
80,707,8
80,822,8
80,1327,8
80,1610,8
80,1665,8
81,472,5
81,776,5
81,1210,5
81,1549,5
81,1712,5
81,1932,5
82,176,5
82,635,5
82,839,5
82,1326,5
82,1581,5
83,389,9
83,811,9
83,1217,9
83,1526,9
83,1919,9
83,1935,9
84,227,8
84,668,8
84,975,8
84,1682,8
85,111,6
85,138,6
85,223,6
85,1263,6
85,1475,6
85,1519,6
85,1538,6
85,1555,6
86,554,5
86,638,5
86,648,5
86,1464,5
87,41,9
87,633,9
87,1303,9
87,1357,9
87,1620,9
88,256,6
88,337,6
88,350,6
88,979,6
88,1414,6
88,1797,6
89,129,5
89,249,5
89,715,5
89,749,5
89,1510,5
89,1737,5
89,1961,5
90,217,7
90,445,7
90,467,7
90,840,7
90,948,7
91,820,6
91,991,6
91,1249,6
91,1934,6
91,1998,6
92,726,4
92,839,4
92,1204,4
92,1936,4
93,163,6
93,890,6
93,973,6
93,1082,6
93,1424,6
93,1965,6
94,26,8
94,310,8
94,343,8
94,926,8
94,1390,8
94,1623,8
94,1765,8
95,167,5
95,485,5
95,521,5
95,960,5
95,1007,5
95,1106,5
95,1926,5
96,127,9
96,178,9
96,921,9
96,969,9
96,1591,9
96,1621,9
97,0,9
97,404,9
97,751,9
97,990,9
97,1472,9
97,1865,9
98,285,5
98,811,5
98,866,5
98,994,5
98,1129,5
99,684,8
99,860,8
99,1115,8
99,1297,8
99,1706,8
99,1741,8
100,483,6
100,846,6
100,980,6
100,1344,6
100,1527,6
100,1877,6
101,76,8
101,187,8
101,294,8
101,372,8
101,409,8
101,704,8
101,1353,8
101,1533,8
101,1743,8
101,1796,8
101,1858,8
102,756,8
102,831,8
102,1035,8
102,1262,8
102,1422,8
103,464,6
103,996,6
103,1057,6
103,1211,6
103,1426,6
104,300,5
104,462,5
104,1470,5
105,128,3
105,130,3
105,1575,3
105,1782,3
106,518,7
106,747,7
106,1380,7
106,1679,7
106,1682,7
107,784,7
107,875,7
107,995,7
107,1150,7
107,1352,7
107,1508,7
107,1845,7
107,1987,7
108,432,6
108,792,6
108,1506,6
108,1796,6
109,184,5
109,796,5
109,890,5
109,955,5
109,1180,5
109,1611,5
110,468,4
110,1444,4
110,1589,4
110,1894,4
111,85,6
111,339,6
111,365,6
111,1005,6
111,1161,6
111,1270,6
111,1372,6
111,1424,6
112,187,4
112,870,4
112,1012,4
112,1143,4
112,1397,4
112,1501,4
112,1539,4
112,1620,4
112,1866,4
113,680,4
113,1060,4
113,1150,4
113,1307,4
113,1460,4
114,253,7
114,1237,7
114,1728,7
114,1764,7
114,1859,7
115,326,5
115,547,5
115,1009,5
115,1118,5
115,1134,5
116,519,6
116,1241,6
116,1990,6
117,402,5
117,496,5
117,641,5
117,771,5
117,955,5
117,1465,5
117,1827,5
118,263,3
118,344,3
118,441,3
118,1110,3
118,1459,3
119,429,4
119,1010,4
119,1012,4
119,1128,4
119,1834,4
120,270,7
120,565,7
120,578,7
120,935,7
120,976,7
120,1030,7
120,1070,7
120,1213,7
121,283,8
121,326,8
121,405,8
121,489,8
121,1026,8
121,1098,8
121,1198,8
121,1744,8
122,359,7
122,1387,7
122,1398,7
123,157,3
123,446,3
123,666,3
123,713,3
123,1013,3
123,1845,3
124,182,5
124,340,5
124,642,5
124,904,5
124,1342,5
124,1897,5
125,50,5
125,217,5
125,377,5
125,473,5
125,1574,5
126,402,5
126,868,5
126,908,5
126,1847,5
126,1901,5
127,96,4
127,253,4
127,499,4
127,576,4
127,1612,4
127,1746,4
127,1860,4
128,105,6
128,631,6
128,864,6
128,871,6
128,1553,6
128,1752,6
128,1776,6
129,89,6
129,211,6
129,547,6
129,816,6
129,915,6
129,1075,6
129,1261,6
129,1968,6
130,28,6
130,105,6
130,555,6
130,1251,6
130,1305,6
130,1503,6
130,1731,6
130,1989,6
131,59,6
131,1178,6
131,1214,6
131,1618,6
131,1719,6
131,1774,6
131,1784,6
132,322,8
132,474,8
132,712,8
132,867,8
132,1045,8
132,1214,8
132,1258,8
132,1947,8
133,195,5
133,235,5
133,932,5
133,1382,5
133,1775,5
133,1840,5
133,1940,5
134,303,3
134,588,3
134,1449,3
134,1877,3
134,1895,3
135,37,9
135,447,9
135,555,9
135,624,9
135,1637,9
135,1891,9
135,1951,9
136,266,5
136,683,5
136,782,5
136,1137,5
136,1528,5
136,1642,5
136,1728,5
136,1875,5
137,44,6
137,55,6
137,180,6
137,705,6
137,1291,6
137,1984,6
138,85,4
138,1023,4
138,1320,4
138,1541,4
139,75,3
139,690,3
139,961,3
139,964,3
139,966,3
139,1007,3
139,1262,3
139,1663,3
139,1813,3
140,407,3
140,1209,3
140,1748,3
140,1786,3
140,1805,3
141,276,7
141,423,7
141,584,7
141,702,7
141,772,7
141,1194,7
141,1902,7
142,749,7
142,807,7
142,972,7
142,1274,7
142,1883,7
142,1966,7
143,80,4
143,192,4
143,248,4
143,488,4
143,1390,4
143,1800,4
143,1947,4
143,1955,4
144,150,6
144,389,6
144,578,6
144,792,6
144,865,6
145,899,6
145,1079,6
145,1165,6
145,1502,6
145,1638,6
146,841,5
146,1007,5
146,1122,5
146,1614,5
146,1669,5
146,1700,5
146,1701,5
147,496,4
147,506,4
147,1339,4
147,1597,4
148,170,4
148,240,4
148,700,4
148,754,4
149,176,7
149,935,7
149,948,7
150,144,7
150,307,7
150,1147,7
150,1476,7
150,1647,7
150,1728,7
150,1751,7
150,1827,7
151,464,5
151,731,5
151,1148,5
151,1155,5
152,385,6
152,706,6
152,853,6
152,1160,6
152,1914,6
153,893,8
153,1038,8
153,1183,8
153,1527,8
153,1596,8
153,1827,8
153,1990,8
154,17,8
154,212,8
154,1246,8
154,1474,8
154,1477,8
154,1720,8
154,1763,8
155,219,7
155,253,7
155,669,7
155,672,7
155,731,7
156,489,6
156,1051,6
156,1379,6
156,1702,6
156,1839,6
157,123,6
157,402,6
157,505,6
157,860,6
157,1205,6
157,1224,6
157,1614,6
157,1745,6
158,36,8
158,909,8
158,1793,8
158,1934,8
159,411,5
159,459,5
159,482,5
159,603,5
159,808,5
159,1176,5
159,1438,5
160,767,4
160,768,4
160,951,4
160,1246,4
160,1526,4
161,245,6
161,261,6
161,270,6
161,365,6
161,950,6
161,982,6
161,1212,6
161,1640,6
162,224,6
162,324,6
162,499,6
162,686,6
162,959,6
162,1496,6
162,1709,6
162,1770,6
163,93,6
163,312,6
163,334,6
163,1594,6
163,1699,6
163,1832,6
164,524,5
164,830,5
164,950,5
164,1028,5
164,1120,5
164,1136,5
164,1711,5
164,1802,5
164,1926,5
165,393,6
165,562,6
165,1065,6
165,1387,6
166,171,6
166,386,6
166,538,6
166,695,6
166,714,6
167,21,7
167,95,7
167,908,7
167,1085,7
167,1925,7
168,529,6
168,598,6
168,1208,6
168,1577,6
168,1688,6
169,48,8
169,1411,8
169,1646,8
169,1762,8
169,1833,8
169,1863,8
169,1921,8
169,1963,8
170,71,6
170,148,6
170,631,6
170,1065,6
170,1904,6
171,64,7
171,166,7
171,395,7
171,399,7
171,463,7
171,640,7
171,740,7
171,1017,7
171,1345,7
171,1510,7
172,454,6
172,820,6
172,1127,6
172,1237,6
172,1243,6
172,1254,6
172,1314,6
172,1814,6
173,807,5
173,1682,5
173,1730,5
173,1775,5
173,1944,5
174,461,5
174,747,5
174,954,5
174,1145,5
174,1521,5
175,10,6
175,680,6
175,809,6
175,1040,6
175,1853,6
175,1936,6
176,53,7
176,82,7
176,149,7
176,205,7
176,694,7
176,711,7
176,915,7
176,980,7
176,1565,7
176,1619,7
176,1736,7
177,922,9
177,935,9
177,1180,9
177,1620,9
178,96,5
178,477,5
178,549,5
178,658,5
178,1725,5
178,1775,5
179,458,6
179,771,6
179,866,6
179,906,6
179,1061,6
179,1286,6
179,1791,6
180,137,5
180,206,5
180,1203,5
180,1699,5
181,48,6
181,268,6
181,325,6
181,781,6
181,782,6
181,1212,6
181,1776,6
181,1782,6
182,124,7
182,610,7
182,861,7
183,62,6
183,591,6
183,866,6
183,1534,6
183,1590,6
183,1936,6
184,109,5
184,401,5
184,1029,5
184,1232,5
184,1346,5
184,1714,5
185,26,5
185,846,5
185,991,5
185,1531,5
185,1802,5
186,356,5
186,440,5
186,1089,5
186,1355,5
186,1390,5
186,1830,5
187,101,7
187,112,7
187,193,7
187,368,7
187,1134,7
187,1183,7
187,1270,7
187,1329,7
187,1895,7
188,243,3
188,577,3
188,643,3
188,1273,3
188,1440,3
188,1672,3
188,1873,3
189,253,6
189,277,6
189,752,6
189,851,6
189,1293,6
189,1585,6
189,1757,6
190,1182,4
190,1361,4
190,1442,4
190,1535,4
190,1862,4
191,271,4
191,597,4
191,642,4
191,766,4
191,823,4
191,910,4
191,919,4
191,1085,4
191,1990,4
192,143,6
192,211,6
192,332,6
192,527,6
192,701,6
192,886,6
192,1099,6
192,1543,6
192,1662,6
193,187,4
193,593,4
193,731,4
193,739,4
193,924,4
194,598,6
194,995,6
194,1073,6
194,1269,6
194,1632,6
194,1790,6
194,1869,6
195,133,7
195,232,7
195,1717,7
195,1735,7
195,1999,7
196,465,3
196,600,3
196,1427,3
196,1585,3
196,1800,3
197,44,4
197,450,4
197,473,4
197,580,4
197,647,4
197,682,4
197,767,4
197,988,4
197,1039,4
197,1978,4
198,374,5
198,975,5
198,1159,5
198,1777,5
199,402,7
199,432,7
199,804,7
199,1259,7
199,1411,7
199,1936,7
200,458,5
200,646,5
200,1119,5
200,1661,5
200,1904,5
201,54,8
201,416,8
201,446,8
201,475,8
201,527,8
201,1105,8
201,1524,8
201,1767,8
202,664,5
202,1823,5
202,1853,5
202,1870,5
203,745,5
203,940,5
203,957,5
203,1083,5
203,1145,5
203,1641,5
204,368,7
204,575,7
204,1260,7
204,1334,7
204,1453,7
204,1714,7
204,1740,7
205,176,4
205,389,4
205,535,4
205,806,4
205,1692,4
205,1769,4
206,180,7
206,229,7
206,380,7
206,469,7
206,569,7
206,680,7
206,1272,7
206,1665,7
206,1678,7
207,247,7
207,688,7
207,738,7
207,805,7
207,864,7
207,965,7
207,1187,7
207,1255,7
207,1415,7
207,1743,7
208,227,5
208,462,5
208,494,5
208,1361,5
208,1504,5
208,1696,5
209,726,6
209,727,6
209,762,6
209,971,6
209,1286,6
210,342,8
210,1063,8
210,1341,8
210,1461,8
210,1546,8
210,1938,8
210,1973,8
210,1995,8
211,129,6
211,192,6
211,1128,6
211,1438,6
212,154,6
212,1231,6
212,1952,6
212,1981,6
213,225,4
213,370,4
213,470,4
213,520,4
213,726,4
213,762,4
213,800,4
213,1126,4
213,1347,4
213,1617,4
214,9,8
214,285,8
214,454,8
214,695,8
214,1560,8
215,5,7
215,493,7
215,1465,7
215,1589,7
215,1613,7
215,1676,7
215,1781,7
216,228,8
216,293,8
216,522,8
216,670,8
216,675,8
216,779,8
216,1407,8
217,90,9
217,125,9
217,481,9
217,825,9
217,1083,9
217,1374,9
217,1499,9
218,59,6
218,491,6
218,966,6
218,1150,6
218,1879,6
219,5,4
219,155,4
219,342,4
219,386,4
219,425,4
219,1299,4
219,1934,4
220,221,7
220,363,7
220,1677,7
220,1760,7
220,1924,7
221,220,6
221,281,6
221,316,6
221,869,6
221,1041,6
221,1744,6
222,437,11
222,486,11
222,774,11
222,1052,11
222,1794,11
223,85,4
223,1454,4
223,1606,4
223,1631,4
224,162,6
224,384,6
224,520,6
225,213,7
225,269,7
225,929,7
225,971,7
225,1311,7
225,1455,7
225,1487,7
225,1997,7
226,610,7
226,965,7
226,1667,7
226,1716,7
226,1944,7
226,1946,7
227,84,8
227,208,8
227,710,8
227,1188,8
227,1253,8
227,1328,8
227,1691,8
228,216,5
228,707,5
228,1047,5
228,1605,5
228,1622,5
229,206,10
229,285,10
229,354,10
229,1108,10
229,1378,10
229,1530,10
229,1713,10
229,1812,10
229,1825,10
230,557,5
230,1243,5
230,1796,5
231,274,8
231,289,8
231,392,8
231,818,8
231,906,8
231,1094,8
231,1919,8
232,195,3
232,468,3
232,1462,3
232,1706,3
233,396,5
233,653,5
233,1502,5
234,48,6
234,73,6
234,936,6
234,1352,6
234,1712,6
234,1986,6
235,22,4
235,133,4
235,464,4
235,485,4
235,764,4
235,936,4
236,587,4
236,740,4
236,910,4
236,1304,4
236,1673,4
236,1711,4
236,1713,4
236,1945,4
237,61,7
237,385,7
237,1044,7
237,1526,7
237,1728,7
237,1988,7
238,50,5
238,484,5
238,1281,5
238,1412,5
238,1823,5
239,689,4
239,939,4
239,1070,4
239,1161,4
239,1414,4
239,1420,4
239,1471,4
240,148,5
240,375,5
240,445,5
240,1279,5
240,1545,5
240,1824,5
240,1926,5
241,954,7
241,955,7
241,1353,7
242,33,7
242,376,7
242,418,7
242,878,7
242,1210,7
242,1316,7
242,1351,7
242,1783,7
243,188,12
243,784,12
243,1087,12
243,1573,12
243,1897,12
243,1923,12
244,693,6
244,765,6
244,774,6
244,1612,6
245,161,7
245,470,7
245,657,7
245,1256,7
246,781,7
246,896,7
246,1048,7
246,1847,7
247,207,5
247,378,5
247,393,5
247,831,5
247,1363,5
248,143,6
248,318,6
248,558,6
248,1387,6
248,1423,6
249,89,8
249,378,8
249,472,8
249,535,8
249,1078,8
249,1103,8
249,1108,8
250,36,8
250,56,8
250,411,8
250,1180,8
251,1264,8
251,1539,8
251,1556,8
252,260,8
252,919,8
252,995,8
252,1191,8
252,1401,8
252,1621,8
252,1648,8
253,114,9
253,127,9
253,155,9
253,189,9
253,566,9
253,621,9
253,772,9
253,1119,9
253,1220,9
253,1668,9
254,368,4
254,449,4
254,1581,4
254,1981,4
255,1050,10
255,1146,10
255,1316,10
255,1829,10
255,1832,10
255,1860,10
255,1912,10
256,88,6
256,471,6
256,579,6
256,1133,6
256,1302,6
256,1736,6
257,1351,8
257,1378,8
257,1538,8
257,1773,8
258,466,7
258,738,7
258,1355,7
258,1887,7
259,57,8
259,1289,8
259,1356,8
259,1369,8
259,1540,8
260,77,6
260,252,6
260,398,6
260,433,6
260,743,6
260,1212,6
260,1903,6
261,161,7
261,609,7
261,831,7
261,1063,7
261,1325,7
261,1411,7
261,1778,7
262,299,6
262,302,6
262,703,6
262,917,6
263,118,4
263,960,4
263,1061,4
263,1655,4
264,76,5
264,664,5
264,907,5
264,1791,5
265,282,8
265,354,8
265,446,8
265,550,8
265,656,8
265,710,8
265,1872,8
266,136,8
266,534,8
266,894,8
266,956,8
266,972,8
266,1705,8
267,494,6
267,822,6
267,890,6
267,1604,6
267,1791,6
268,45,5
268,181,5
268,507,5
268,735,5
268,805,5
268,983,5
269,225,7
269,305,7
269,731,7
269,900,7
269,1204,7
269,1665,7
270,120,8
270,161,8
270,416,8
270,909,8
270,937,8
270,975,8
270,1307,8
270,1748,8
270,1960,8
271,191,8
271,1002,8
271,1375,8
271,1727,8
271,1899,8
272,675,4
272,1512,4
272,1992,4
273,60,5
273,523,5
273,1087,5
273,1879,5
273,1898,5
274,231,5
274,877,5
274,1661,5
274,1830,5
274,1954,5
275,741,8
275,752,8
275,1620,8
275,1792,8
275,1883,8
275,1980,8
276,141,5
276,588,5
276,1002,5
276,1466,5
276,1797,5
276,1895,5
276,1914,5
277,15,7
277,189,7
277,608,7
277,877,7
277,1349,7
277,1566,7
277,1595,7
277,1843,7
278,432,8
278,638,8
278,1012,8
278,1109,8
278,1273,8
278,1766,8
279,295,3
279,633,3
279,737,3
279,1607,3
279,1690,3
280,306,3
280,961,3
280,1124,3
280,1282,3
280,1356,3
280,1615,3
281,221,7
281,1503,7
281,1684,7
282,265,4
282,470,4
282,558,4
282,745,4
282,891,4
282,1991,4
283,28,7
283,121,7
283,289,7
283,804,7
283,957,7
283,1343,7
283,1799,7
283,1896,7
283,1919,7
283,1949,7
284,14,5
284,1298,5
284,1693,5
284,1879,5
285,98,3
285,214,3
285,229,3
285,881,3
285,1070,3
285,1318,3
286,305,6
286,404,6
286,1195,6
286,1442,6
287,377,7
287,960,7
287,1574,7
287,1787,7
287,1923,7
288,1040,7
288,1336,7
288,1518,7
288,1709,7
289,231,3
289,283,3
289,1276,3
289,1418,3
289,1737,3
289,1769,3
290,1009,10
290,1028,10
290,1173,10
290,1285,10
290,1950,10
291,545,4
291,968,4
291,1049,4
291,1200,4
291,1278,4
292,498,8
292,836,8
292,858,8
292,884,8
292,935,8
292,1193,8
292,1940,8
293,216,4
293,418,4
293,529,4
293,947,4
293,1585,4
293,1655,4
293,1829,4
294,101,4
294,748,4
294,811,4
294,913,4
294,1431,4
294,1546,4
294,1751,4
295,279,6
295,442,6
295,501,6
295,782,6
295,1543,6
295,1560,6
295,1705,6
295,1980,6
296,728,3
296,813,3
296,986,3
296,997,3
296,1052,3
296,1131,3
296,1262,3
296,1383,3
296,1852,3
297,412,8
297,580,8
297,848,8
297,1513,8
297,1658,8
297,1697,8
297,1737,8
298,11,5
298,508,5
298,526,5
298,874,5
298,1755,5
299,262,4
299,310,4
299,822,4
299,844,4
299,894,4
299,1213,4
299,1457,4
299,1597,4
300,104,6
300,322,6
300,574,6
300,1239,6
300,1326,6
300,1646,6
300,1704,6
301,379,6
301,744,6
301,890,6
301,1246,6
301,1406,6
301,1943,6
302,262,5
302,412,5
302,539,5
302,605,5
302,1011,5
302,1377,5
302,1443,5
302,1722,5
302,1884,5
302,1946,5
303,134,4
303,741,4
303,793,4
303,1254,4
303,1373,4
304,11,6
304,466,6
304,482,6
304,595,6
304,1776,6
305,2,5
305,269,5
305,286,5
305,602,5
305,825,5
305,1685,5
305,1803,5
306,280,11
306,607,11
306,1592,11
306,1946,11
307,18,6
307,150,6
307,436,6
307,1140,6
308,699,6
308,1045,6
308,1405,6
308,1899,6
309,372,8
309,531,8
309,1281,8
309,1830,8
310,94,5
310,299,5
310,327,5
310,1422,5
310,1875,5
310,1914,5
311,77,8
311,552,8
311,1136,8
311,1144,8
311,1985,8
312,163,5
312,656,5
312,731,5
312,848,5
312,869,5
312,1314,5
313,27,5
313,73,5
313,1734,5
314,79,3
314,332,3
314,451,3
314,480,3
314,756,3
314,991,3
314,1485,3
314,1487,3
315,520,8
315,539,8
315,1502,8
315,1511,8
315,1723,8
316,221,9
316,782,9
316,948,9
316,1729,9
316,1939,9
317,18,7
317,321,7
317,1310,7
317,1321,7
317,1429,7
317,1603,7
318,42,6
318,54,6
318,248,6
318,1120,6
318,1283,6
318,1907,6
319,484,7
319,688,7
319,895,7
319,1019,7
319,1266,7
319,1395,7
320,588,9
320,858,9
320,1727,9
321,25,6
321,317,6
321,500,6
321,535,6
321,578,6
321,775,6
321,918,6
321,1451,6
321,1595,6
321,1874,6
322,132,7
322,300,7
322,868,7
322,1011,7
322,1038,7
322,1188,7
322,1862,7
323,472,8
323,516,8
323,565,8
323,706,8
323,1789,8
324,162,6
324,430,6
324,582,6
324,903,6
324,1030,6
324,1142,6
325,181,5
325,958,5
325,1046,5
325,1313,5
325,1488,5
325,1968,5
326,115,11
326,121,11
326,486,11
326,555,11
326,693,11
326,1857,11
327,310,4
327,367,4
327,799,4
327,838,4
327,879,4
327,1169,4
327,1251,4
327,1571,4
327,1695,4
328,21,6
328,44,6
328,873,6
328,1760,6
329,13,6
329,480,6
329,919,6
329,1702,6
330,341,5
330,911,5
330,1065,5
330,1079,5
330,1523,5
331,337,5
331,826,5
331,1332,5
331,1716,5
331,1893,5
332,192,8
332,314,8
332,440,8
332,525,8
332,655,8
332,740,8
332,1192,8
332,1268,8
332,1724,8
332,1905,8
333,12,3
333,899,3
333,1552,3
333,1875,3
334,163,6
334,716,6
334,908,6
334,1651,6
334,1956,6
335,381,5
335,472,5
335,1416,5
336,659,6
336,1188,6
336,1302,6
336,1305,6
337,88,4
337,331,4
337,404,4
337,480,4
337,774,4
337,1237,4
337,1943,4
337,1945,4
338,73,6
338,661,6
338,1238,6
338,1732,6
338,1852,6
339,111,5
339,366,5
339,390,5
339,415,5
339,797,5
339,1017,5
339,1082,5
339,1744,5
339,1885,5
340,124,8
340,1027,8
340,1407,8
340,1817,8
340,1909,8
341,330,6
341,1084,6
341,1153,6
341,1233,6
341,1367,6
342,210,4
342,219,4
342,653,4
343,94,8
343,352,8
343,382,8
343,553,8
343,566,8
343,702,8
343,883,8
344,118,12
344,463,12
344,535,12
344,1277,12
344,1474,12
344,1798,12
344,1817,12
345,451,4
345,866,4
345,976,4
345,1832,4
346,594,5
346,876,5
346,1067,5
346,1207,5
346,1491,5
346,1937,5
347,75,7
347,446,7
347,1480,7
348,624,4
348,634,4
348,741,4
348,834,4
348,1315,4
348,1380,4
348,1400,4
349,38,5
349,857,5
349,960,5
349,1066,5
349,1586,5
349,1614,5
349,1660,5
349,1787,5
350,88,6
350,764,6
350,1424,6
350,1542,6
350,1559,6
350,1884,6
351,561,5
351,1033,5
351,1044,5
351,1712,5
352,343,5
352,1028,5
352,1106,5
352,1461,5
353,1261,8
353,1320,8
353,1431,8
353,1633,8
354,229,5
354,265,5
354,1154,5
354,1313,5
354,1584,5
355,390,5
355,392,5
355,437,5
355,794,5
355,1258,5
355,1870,5
356,186,8
356,537,8
356,657,8
356,914,8
356,993,8
356,1095,8
356,1125,8
356,1443,8
356,1457,8
356,1893,8
